0.21626654267311096
0.5221683979034424
0.4403410255908966
0.5727909207344055
0.3542437255382538
0.5354928970336914
0.47957131266593933
0.6106550693511963
0.5303059816360474
0.3599321246147156
0.28160494565963745
0.27698636054992676
0.26743245124816895
0.3459950387477875
0.2736181318759918
0.2476135939359665
0.25374677777290344
0.26930177211761475
0.2736181318759918
0.2736181318759918
0.2736181318759918
0.27948760986328125
0.2736181318759918
0.2736181318759918
0.3600892722606659
0.6331764459609985
0.6591413617134094
0.7001379728317261
0.6698918342590332
0.5464205741882324
0.2697623372077942
0.22029902040958405
0.5341291427612305
0.6956577301025391
0.3971954882144928
0.6419097781181335
0.6585467457771301
0.6780505180358887
0.5287872552871704
0.571491539478302
0.31164270639419556
0.4228871762752533
0.4899871349334717
0.3547781705856323
0.560811460018158
0.7904362678527832
0.46934497356414795
0.6585164666175842
0.5373941659927368
0.6719678044319153
0.605025589466095
0.7834317684173584
0.5884802341461182
0.6725809574127197
0.6269312500953674
0.8510634899139404
0.5506176352500916
0.5988222360610962
0.8424860239028931
0.4246487319469452
0.5231542587280273
0.40370988845825195
0.3888716995716095
0.3999651372432709
0.2444331794977188
0.3003498315811157
0.2904152572154999
0.2904152572154999
0.48118042945861816
0.4320238530635834
0.6869435906410217
0.6676459908485413
0.31223732233047485
0.5650378465652466
0.5411020517349243
0.6561676859855652
0.7962131500244141
0.8759979009628296
0.7254804968833923
0.5893946886062622
0.22559696435928345
0.49895772337913513
0.4854801297187805
0.8795750737190247
0.9067690968513489
0.7950870394706726
0.7633484601974487
0.37132519483566284
0.5955548286437988
0.5149587392807007
0.4983288049697876
0.4872570037841797
0.8147859573364258
0.8198369741439819
0.8554956912994385
0.7913636565208435
0.8380167484283447
0.7400887608528137
0.8236596584320068
0.8027413487434387
0.8194826245307922
0.40816763043403625
0.669567883014679
0.1380077749490738
0.4715329706668854
0.36529675126075745
0.4770278036594391
0.7327142357826233
0.5539650917053223
0.46956735849380493
0.3873901665210724
0.881958544254303
0.8243035674095154
0.8119347095489502
0.6768083572387695
0.2917060852050781
0.8535941243171692
0.6908314824104309
0.8079501390457153
0.23092691600322723
0.8464626669883728
0.719639241695404
0.4893391728401184
0.660425066947937
0.608562707901001
0.6201649904251099
0.3791199326515198
0.5653132200241089
0.6916502118110657
0.7178047895431519
0.7915394306182861
0.7875452637672424
0.762035608291626
0.5378864407539368
0.5378864407539368
0.6313872933387756
0.3303621709346771
0.7969594597816467
0.48367956280708313
0.5113858580589294
0.6202550530433655
0.5986931920051575
0.3364466428756714
0.7177137136459351
0.6590826511383057
0.6590826511383057
0.5425083041191101
0.4842376708984375
0,
0.5346829295158386
0.6829225420951843
0.7070761919021606
0.628089964389801
0.26563960313796997
0.33935293555259705
0.7821410894393921
0.7591626644134521
0.6465548872947693
0.8644493222236633
0.8085984587669373
0.7545363306999207
0.40300849080085754
0.745611310005188
0.2810388505458832
0.7419461607933044
0.7098730802536011
0.37572744488716125
0.4456976354122162
0.5259725451469421
0.7507989406585693
